"2020-05-21 22:52:58",EventLogger,log_opened,"Log opened upon Event Logger startup."
"2020-05-21 22:53:19","AIR:401000000","building-toon",401002312,"3100|27"
"2020-05-21 22:53:19","AIR:401000000","building-cog",401002318,"3100|30|c|3"
"2020-05-21 22:53:19","AIR:401000000","building-toon",401002320,"3100|34"
"2020-05-21 22:53:19","AIR:401000000","building-toon",401002326,"3100|35"
"2020-05-21 22:53:19","AIR:401000000","building-toon",401002332,"3100|36"
"2020-05-21 22:53:19","AIR:401000000","building-toon",401002338,"3100|37"
"2020-05-21 22:53:19","AIR:401000000","building-toon",401002344,"3100|38"
"2020-05-21 22:53:19","AIR:401000000","building-toon",401002350,"3100|48"
"2020-05-21 22:53:19","AIR:401000000","building-cog",401002356,"3100|49|c|3"
"2020-05-21 22:53:19","AIR:401000000","building-cog",401002358,"3100|41|c|4"
"2020-05-21 22:53:19","AIR:401000000","building-toon",401002360,"3100|20"
"2020-05-21 22:53:19","AIR:401000000","building-toon",401002366,"3100|42"
"2020-05-21 22:53:19","AIR:401000000","building-toon",401002372,"3100|43"
"2020-05-21 22:53:19","AIR:401000000","building-toon",401002378,"3100|53"
"2020-05-21 22:53:19","AIR:401000000","building-cog",401002384,"3100|44|c|3"
"2020-05-21 22:53:19","AIR:401000000","building-toon",401002386,"3100|47"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002401,"3200|2"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002407,"3200|3"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002412,"3200|37|s|4"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002414,"3200|5"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002420,"3200|6"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002426,"3200|8"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002432,"3200|7"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002438,"3200|36"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002444,"3200|11"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002449,"3200|10|m|3"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002451,"3200|12"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002457,"3200|15"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002463,"3200|16|s|3"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002465,"3200|18"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002471,"3200|19"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002477,"3200|21"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002483,"3200|22"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002489,"3200|34"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002495,"3200|23|s|5"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002497,"3200|24|s|4"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002499,"3200|25"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002505,"3200|26"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002511,"3200|29"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002516,"3200|38"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002522,"3200|30"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002528,"3200|31|l|4"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002530,"3200|32"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002536,"3200|35|s|2"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002538,"3200|13"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002544,"3200|28"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002550,"3200|17|m|3"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002561,"3300|10|l|4"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002563,"3300|6"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002569,"3300|30|l|5"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002571,"3300|28"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002577,"3300|12|l|4"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002579,"3300|21"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002585,"3300|15"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002591,"3300|26"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002597,"3300|23"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002603,"3300|29"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002609,"3300|13"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002615,"3300|16|l|5"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002617,"3300|8"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002623,"3300|25"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002629,"3300|14"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002635,"3300|18|l|5"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002637,"3300|19|m|4"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002639,"3300|17|l|5"
"2020-05-21 22:53:20","AIR:401000000","building-cog",401002641,"3300|11|l|5"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002643,"3300|9"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002649,"3300|27"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002655,"3300|20"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002661,"3300|24"
"2020-05-21 22:53:20","AIR:401000000","building-toon",401002667,"3300|7"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002712,"9000|1"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002718,"9000|3"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002724,"9000|6"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002750,"9100|1"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002756,"9100|2"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002762,"9100|4"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002768,"9100|5"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002774,"9100|7"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002780,"9100|8"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002786,"9100|9"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002792,"9100|13"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002797,"9100|16"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401002803,"9100|17|c|4"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002805,"9100|19"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002811,"9100|20"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002817,"9100|22"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401002823,"9100|25|m|4"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002825,"9100|26"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002831,"9100|27"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002837,"9100|28"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401002843,"9100|29|c|3"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002845,"9100|30"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401002851,"9100|33|l|4"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401002853,"9100|36|m|3"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401002855,"9100|34|s|4"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002857,"9100|40"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002863,"9100|39"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002869,"9100|42"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002875,"9100|43"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002881,"9100|44"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002887,"9100|45"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002893,"9100|47"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002899,"9100|49"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002905,"9100|50"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002911,"9100|51"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002917,"9100|31"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002932,"9200|52"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002938,"9200|3"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002944,"9200|41"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002950,"9200|4"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002956,"9200|36"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002962,"9200|27"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002968,"9200|9"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002974,"9200|5"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002980,"9200|6"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002986,"9200|55"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401002991,"9200|40|m|4"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002993,"9200|7"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401002999,"9200|53"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401003005,"9200|11"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401003011,"9200|10"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401003017,"9200|44"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401003023,"9200|25"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401003029,"9200|13"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401003035,"9200|37|c|1"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401003037,"9200|12"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401003043,"9200|16"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401003049,"9200|38"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401003055,"9200|54|m|5"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401003057,"9200|14"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401003063,"9200|59"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401003069,"9200|17|s|5"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401003071,"9200|18|m|4"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401003073,"9200|15|m|3"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401003075,"9200|21|m|5"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401003077,"9200|20|m|5"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401003079,"9200|8"
"2020-05-21 22:53:22","AIR:401000000","building-cog",401003085,"9200|19|l|4"
"2020-05-21 22:53:22","AIR:401000000","building-toon",401003087,"9200|22"
"2020-05-21 22:53:56","Client:1000000000","client-connected","186.212.83.9:64780","192.168.1.101:7198"
"2020-05-21 22:53:56","AIR:1000000",accountLogin,1000000000,100000011,andrewlod
"2020-05-21 22:54:10","AIR:1000000",avatarChosen,100000012,100000011
"2020-05-21 22:54:26","AIR:401000000",questTier,100000012,0
"2020-05-21 22:54:41","AIR:1000000","chat-said",100000012,"/gm","/gm"
"2020-05-21 22:54:43","AIR:401000000","magic-word",100000012,700,100000012,700,gm,None
"2020-05-21 22:54:46","AIR:401000000","magic-word",100000012,700,100000012,700,gc,None
"2020-05-21 22:55:37","AIR:401000000","magic-word",100000012,700,100000012,700,gmIcon,"Your GM icon is now enabled!"
"2020-05-21 22:55:44","AIR:401000000","magic-word",100000012,700,100000012,700,run,None
"2020-05-21 22:57:55","AIR:401000000","magic-word",100000012,700,100000012,700,suit,"Magic word suit requires at least 2 arguments"
"2020-05-21 22:58:00","AIR:401000000","magic-word",100000012,700,100000012,700,"suit bf 5","Invalid command."
"2020-05-21 22:58:21","AIR:401000000","magic-word",100000012,700,100000012,700,cogIndex,"Magic word cogIndex requires at least 1 arguments"
"2020-05-21 22:58:24","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex 3","toontown.toon.DistributedToonAI:1494, AttributeError: 'ToontownAIRepository' object has no attribute 'cogSuitMessageSent'"
"2020-05-21 22:58:30","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex 0 8","Argument 0 of magic word cogIndex must be int"
"2020-05-21 22:58:35","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex 0","toontown.toon.DistributedToonAI:1494, AttributeError: 'ToontownAIRepository' object has no attribute 'cogSuitMessageSent'"
"2020-05-21 22:58:44","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex bf","Argument 0 of magic word cogIndex must be int"
"2020-05-21 22:58:53","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex 0 bf","Argument 0 of magic word cogIndex must be int"
"2020-05-21 23:06:06","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex 0","toontown.toon.DistributedToonAI:1494, AttributeError: 'ToontownAIRepository' object has no attribute 'cogSuitMessageSent'"
"2020-05-21 23:06:47","AIR:401000000","magic-word",100000012,700,100000012,700,"cogSuit 0",None
"2020-05-21 23:06:52","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex 0","Set your Cog index to 0!"
"2020-05-21 23:07:00","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex 1","Set your Cog index to 1!"
"2020-05-21 23:07:04","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex 3","Set your Cog index to 3!"
"2020-05-21 23:07:35","AIR:401000000","building-cog",401002932,"9200|52|m|4"
"2020-05-21 23:07:35","AIR:401000000",avatarExit,401002933,
"2020-05-21 23:07:45","AIR:401000000","building-cog",401003043,"9200|16|m|4"
"2020-05-21 23:07:45","AIR:401000000",avatarExit,401003044,
"2020-05-21 23:08:02","AIR:401000000","building-cog",401002944,"9200|41|m|3"
"2020-05-21 23:08:02","AIR:401000000",avatarExit,401002945,
"2020-05-21 23:09:52","AIR:401000000","building-cog",401002234,"3100|11|c|4"
"2020-05-21 23:09:52","AIR:401000000",avatarExit,401002235,
"2020-05-21 23:10:08","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex -1","Set your Cog index to -1!"
"2020-05-21 23:10:13","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex 3","Set your Cog index to 3!"
"2020-05-21 23:10:15","AIR:401000000","building-cog",401002260,"3100|15|c|3"
"2020-05-21 23:10:15","AIR:401000000",avatarExit,401002261,
"2020-05-21 23:10:18","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex 4","Invalid Cog index."
"2020-05-21 23:10:33","AIR:401000000","building-cog",401002272,"3100|17|c|3"
"2020-05-21 23:10:33","AIR:401000000",avatarExit,401002273,
"2020-05-21 23:12:13","AIR:401000000","building-cog",401002483,"3200|22|c|4"
"2020-05-21 23:12:13","AIR:401000000",avatarExit,401002484,
"2020-05-21 23:12:22","AIR:401000000","building-cog",401002505,"3200|26|s|4"
"2020-05-21 23:12:22","AIR:401000000",avatarExit,401002506,
"2020-05-21 23:12:25","AIR:401000000","building-cog",401001322,"5200|15|c|2"
"2020-05-21 23:12:25","AIR:401000000",avatarExit,401001323,
"2020-05-21 23:12:25","AIR:401000000","building-cog",401002609,"3300|13|l|5"
"2020-05-21 23:12:25","AIR:401000000",avatarExit,401002610,
"2020-05-21 23:12:32","AIR:401000000","building-cog",401002655,"3300|20|l|4"
"2020-05-21 23:12:32","AIR:401000000",avatarExit,401002656,
"2020-05-21 23:12:46","AIR:401000000","building-toon",401001334,"5200|17"
"2020-05-21 23:12:53","AIR:401000000","building-cog",401002817,"9100|22|s|5"
"2020-05-21 23:12:53","AIR:401000000",avatarExit,401002818,
"2020-05-21 23:12:56","AIR:401000000","building-cog",401002875,"9100|43|c|4"
"2020-05-21 23:12:56","AIR:401000000",avatarExit,401002876,
"2020-05-21 23:13:07","AIR:401000000","building-cog",401002831,"9100|27|l|4"
"2020-05-21 23:13:07","AIR:401000000",avatarExit,401002832,
"2020-05-21 23:13:30","AIR:401000000","building-cog",401001698,"4100|15|m|2"
"2020-05-21 23:13:30","AIR:401000000",avatarExit,401001699,
"2020-05-21 23:13:33","AIR:401000000","building-cog",401001593,"4100|23|s|2"
"2020-05-21 23:13:33","AIR:401000000",avatarExit,401001594,
"2020-05-21 23:13:47","AIR:401000000","building-toon",401001717,"4100|25"
"2020-05-21 23:13:59","AIR:401000000","building-toon",401001585,"4100|19"
"2020-05-21 23:14:19","AIR:401000000","magic-word",100000012,700,100000012,700,disguise,None
"2020-05-21 23:14:26","AIR:401000000","building-cog",401001870,"4200|34|m|4"
"2020-05-21 23:14:35","AIR:401000000","building-cog",401001409,"5300|28|s|2"
"2020-05-21 23:14:35","AIR:401000000",avatarExit,401001410,
"2020-05-21 23:14:39","AIR:401000000","building-toon",401001918,"4200|18"
"2020-05-21 23:14:46","AIR:401000000","building-cog",401001213,"5100|20|s|1"
"2020-05-21 23:14:46","AIR:401000000",avatarExit,401001214,
"2020-05-21 23:14:49","AIR:401000000","building-cog",401001913,"4200|33|s|3"
"2020-05-21 23:14:51","AIR:401000000","building-toon",401001381,"5300|33"
"2020-05-21 23:14:56","AIR:401000000","building-cog",401001918,"4200|18|m|1"
"2020-05-21 23:14:56","AIR:401000000",avatarExit,401003734,
"2020-05-21 23:14:56","AIR:401000000",avatarExit,401003735,
"2020-05-21 23:15:01","AIR:401000000","building-toon",401001899,"4200|35"
"2020-05-21 23:15:07","AIR:401000000","building-toon",401001219,"5100|21"
"2020-05-21 23:15:18","AIR:401000000","building-cog",401001381,"5300|33|s|3"
"2020-05-21 23:15:18","AIR:401000000",avatarExit,401003753,
"2020-05-21 23:15:18","AIR:401000000",avatarExit,401003754,
"2020-05-21 23:15:23","AIR:401000000","magic-word",100000012,700,100000012,700,promote,None
"2020-05-21 23:15:28","AIR:401000000","magic-word",100000012,700,100000012,700,dna,"Magic word dna requires at least 2 arguments"
"2020-05-21 23:15:30","AIR:401000000","building-cog",401002011,"4300|35|c|2"
"2020-05-21 23:15:30","AIR:401000000",avatarExit,401002012,
"2020-05-21 23:15:32","AIR:401000000","building-cog",401001219,"5100|21|l|2"
"2020-05-21 23:15:32","AIR:401000000",avatarExit,401003776,
"2020-05-21 23:15:32","AIR:401000000",avatarExit,401003777,
"2020-05-21 23:15:35","AIR:401000000","building-toon",401001453,"5300|26"
"2020-05-21 23:15:40","AIR:401000000","building-cog",401002067,"4300|52|l|3"
"2020-05-21 23:15:40","AIR:401000000",avatarExit,401002068,
"2020-05-21 23:15:42","AIR:401000000","building-toon",401002112,"4300|43"
"2020-05-21 23:15:51","AIR:401000000","building-toon",401001193,"5100|16"
"2020-05-21 23:15:53","AIR:401000000","building-toon",401002017,"4300|36"
"2020-05-21 23:16:13","AIR:401000000","magic-word",100000012,700,100000012,700,"dna gender f","Gender set to: f"
"2020-05-21 23:16:18","AIR:401000000","magic-word",100000012,700,100000012,700,"cogindex -1",None
"2020-05-21 23:16:20","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex -1","Set your Cog index to -1!"
"2020-05-21 23:16:37","AIR:401000000","magic-word",100000012,700,100000012,700,"dna species horse","Species set to: h"
"2020-05-21 23:16:42","AIR:401000000","magic-word",100000012,700,100000012,700,"dna species cat","Species set to: c"
"2020-05-21 23:16:54","AIR:401000000","magic-word",100000012,700,100000012,700,"dna head rabbit","Species set to: r"
"2020-05-21 23:17:05","AIR:401000000","magic-word",100000012,700,100000012,700,"dna head cat","Species set to: c"
"2020-05-21 23:17:24","AIR:401000000","magic-word",100000012,700,100000012,700,"dna headsize ll","toontown.toon.DistributedToonAI:5021, ValueError: invalid literal for int() with base 10: 'll'"
"2020-05-21 23:17:38","AIR:401000000","magic-word",100000012,700,100000012,700,"dna headsize ll","toontown.toon.DistributedToonAI:5021, ValueError: invalid literal for int() with base 10: 'll'"
"2020-05-21 23:17:42","AIR:401000000","magic-word",100000012,700,100000012,700,"dna headsize ls","toontown.toon.DistributedToonAI:5021, ValueError: invalid literal for int() with base 10: 'ls'"
"2020-05-21 23:17:51","AIR:401000000","magic-word",100000012,700,100000012,700,"dna headsize 1","Head size index set to: ss"
"2020-05-21 23:17:59","AIR:401000000","magic-word",100000012,700,100000012,700,"dna headsize 3","Head size index set to: ll"
"2020-05-21 23:18:05","AIR:401000000","magic-word",100000012,700,100000012,700,"dna headsize 1","Head size index set to: ss"
"2020-05-21 23:18:28","AIR:401000000","magic-word",100000012,700,100000012,700,"dna gloves 0","Glove color set to: 0"
"2020-05-21 23:18:31","AIR:401000000","magic-word",100000012,700,100000012,700,"dna gloves 1","Invalid glove color: 1"
"2020-05-21 23:18:36","AIR:401000000","magic-word",100000012,700,100000012,700,"dna gloves 10","Invalid glove color: 10"
"2020-05-21 23:20:22","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex 1","Set your Cog index to 1!"
"2020-05-21 23:20:27","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex 0","Set your Cog index to 0!"
"2020-05-21 23:21:04","AIR:401000000","magic-word",100000012,700,100000012,700,"cogIndex 1","toontown.toon.DistributedToonAI:1494, AttributeError: 'ToontownAIRepository' object has no attribute 'cogSuitMessageSent'"
"2020-05-21 23:25:22","Client:1000000001","client-connected","186.203.239.70:53011","192.168.1.101:7198"
"2020-05-21 23:25:22","AIR:1000000",accountCreated,100000013
"2020-05-21 23:25:22","AIR:1000000",accountLogin,1000000001,100000013,"comedor de casadas"
"2020-05-21 23:26:39","Client:1000000001","client-lost"
"2020-05-21 23:26:58","Client:1000000002","client-connected","179.228.186.164:50484","192.168.1.101:7198"
"2020-05-21 23:26:58","AIR:1000000",accountCreated,100000014
"2020-05-21 23:26:58","AIR:1000000",accountLogin,1000000002,100000014,salles
"2020-05-21 23:28:23","Client:1000000003","client-connected","186.203.239.70:53020","192.168.1.101:7198"
"2020-05-21 23:28:23","AIR:1000000",accountLogin,1000000003,100000013,"comedor de casadas"
"2020-05-21 23:29:11","AIR:1000000",avatarCreated,100000015,100000014,740b00020102030203011214001501,1
"2020-05-21 23:29:11","AIR:1000000",avatarNamed,100000015,"C.J."
"2020-05-21 23:29:12","AIR:1000000",avatarChosen,100000015,100000014
"2020-05-21 23:29:22","AIR:401000000",questTier,100000015,0
"2020-05-21 23:29:23","AIR:401000000","magic-word",100000012,700,100000012,700,skipToontorial,None
"2020-05-21 23:29:25","AIR:401000000",setMaxHp,100000015,15
"2020-05-21 23:29:25","AIR:401000000",questTier,100000015,0
"2020-05-21 23:29:25","Client:1000000002","client-lost"
"2020-05-21 23:29:25","AIR:401000000",avatarExit,100000015,
"2020-05-21 23:29:45","Client:1000000000","client-lost"
"2020-05-21 23:29:45","AIR:401000000",avatarExit,100000012,
